ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR198YHG/	GRCh38	Homo sapiens naive thymus-derived CD4-positive, alpha-beta T cell	ChIP-seq	H3K36me3 	1	1_3	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF559ESC/@@download/ENCFF559ESC.bigWig	ENCFF559ESC	ENCSR198YHG
/experiments/ENCSR198YHG/	GRCh38	Homo sapiens naive thymus-derived CD4-positive, alpha-beta T cell	ChIP-seq	H3K36me3 	1	1_3	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF446TSX/@@download/ENCFF446TSX.bigWig	ENCFF446TSX	ENCSR198YHG
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	2	2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF144QDR/@@download/ENCFF144QDR.bigWig	ENCFF144QDR	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	3	3_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF506PZB/@@download/ENCFF506PZB.bigWig	ENCFF506PZB	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	2,3	2_1,3_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF518HIX/@@download/ENCFF518HIX.bigWig	ENCFF518HIX	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	2	2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF280EKZ/@@download/ENCFF280EKZ.bigWig	ENCFF280EKZ	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	3	3_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF804NKW/@@download/ENCFF804NKW.bigWig	ENCFF804NKW	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	2,3	2_1,3_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF098QMC/@@download/ENCFF098QMC.bigWig	ENCFF098QMC	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	2	2_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF682CQF/@@download/ENCFF682CQF.bigWig	ENCFF682CQF	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	2	2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF323UDH/@@download/ENCFF323UDH.bigWig	ENCFF323UDH	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	3	3_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF183FWJ/@@download/ENCFF183FWJ.bigWig	ENCFF183FWJ	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	3	3_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF574SGT/@@download/ENCFF574SGT.bigWig	ENCFF574SGT	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	2,3	2_1,3_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF163YNA/@@download/ENCFF163YNA.bigWig	ENCFF163YNA	ENCSR033VAZ
/experiments/ENCSR033VAZ/	GRCh38	Homo sapiens K562	ChIP-seq	TARDBP 	2,3	2_1,3_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF072RST/@@download/ENCFF072RST.bigWig	ENCFF072RST	ENCSR033VAZ
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF837VKP/@@download/ENCFF837VKP.bigWig	ENCFF837VKP	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF763WVE/@@download/ENCFF763WVE.bigWig	ENCFF763WVE	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF174VAY/@@download/ENCFF174VAY.bigWig	ENCFF174VAY	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF946YYL/@@download/ENCFF946YYL.bigWig	ENCFF946YYL	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF878JLL/@@download/ENCFF878JLL.bigWig	ENCFF878JLL	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF042JMH/@@download/ENCFF042JMH.bigWig	ENCFF042JMH	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF796SNE/@@download/ENCFF796SNE.bigWig	ENCFF796SNE	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF516ACL/@@download/ENCFF516ACL.bigWig	ENCFF516ACL	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF537PKB/@@download/ENCFF537PKB.bigWig	ENCFF537PKB	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF374RUF/@@download/ENCFF374RUF.bigWig	ENCFF374RUF	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF334EZS/@@download/ENCFF334EZS.bigWig	ENCFF334EZS	ENCSR262VXI
/experiments/ENCSR262VXI/	GRCh38	Homo sapiens mesenchymal stem cell female adult and female adult (59 years), originated from adipose tissue	ChIP-seq	H3K27me3 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF755ITN/@@download/ENCFF755ITN.bigWig	ENCFF755ITN	ENCSR262VXI
/experiments/ENCSR180CHR/	GRCh38	Homo sapiens substantia nigra tissue female adult (75 years)	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF680EVZ/@@download/ENCFF680EVZ.bigWig	ENCFF680EVZ	ENCSR180CHR
/experiments/ENCSR180CHR/	GRCh38	Homo sapiens substantia nigra tissue female adult (75 years)	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF361IMP/@@download/ENCFF361IMP.bigWig	ENCFF361IMP	ENCSR180CHR
/experiments/ENCSR180CHR/	GRCh38	Homo sapiens substantia nigra tissue female adult (75 years)	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF973LTF/@@download/ENCFF973LTF.bigWig	ENCFF973LTF	ENCSR180CHR
/experiments/ENCSR180CHR/	GRCh38	Homo sapiens substantia nigra tissue female adult (75 years)	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF572MVX/@@download/ENCFF572MVX.bigWig	ENCFF572MVX	ENCSR180CHR
/experiments/ENCSR893MHU/	GRCh38	Homo sapiens caudate nucleus tissue male adult (81 years)	ChIP-seq	H3K36me3 	1	1_3	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF794NZG/@@download/ENCFF794NZG.bigWig	ENCFF794NZG	ENCSR893MHU
/experiments/ENCSR893MHU/	GRCh38	Homo sapiens caudate nucleus tissue male adult (81 years)	ChIP-seq	H3K36me3 	1	1_3	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF626TMX/@@download/ENCFF626TMX.bigWig	ENCFF626TMX	ENCSR893MHU
/experiments/ENCSR893MHU/	GRCh38	Homo sapiens caudate nucleus tissue male adult (81 years)	ChIP-seq	H3K36me3 	1	1_3	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF761KND/@@download/ENCFF761KND.bigWig	ENCFF761KND	ENCSR893MHU
/experiments/ENCSR893MHU/	GRCh38	Homo sapiens caudate nucleus tissue male adult (81 years)	ChIP-seq	H3K36me3 	1	1_3	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF793YZF/@@download/ENCFF793YZF.bigWig	ENCFF793YZF	ENCSR893MHU
/experiments/ENCSR314BEX/	GRCh38	Homo sapiens CD4-positive, alpha-beta memory T cell	ChIP-seq	H3K27ac 	1	1_4	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF234YFD/@@download/ENCFF234YFD.bigWig	ENCFF234YFD	ENCSR314BEX
/experiments/ENCSR314BEX/	GRCh38	Homo sapiens CD4-positive, alpha-beta memory T cell	ChIP-seq	H3K27ac 	1	1_4	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF810PQK/@@download/ENCFF810PQK.bigWig	ENCFF810PQK	ENCSR314BEX
/experiments/ENCSR314BEX/	GRCh38	Homo sapiens CD4-positive, alpha-beta memory T cell	ChIP-seq	H3K27ac 	1	1_4	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF555FVK/@@download/ENCFF555FVK.bigWig	ENCFF555FVK	ENCSR314BEX
/experiments/ENCSR314BEX/	GRCh38	Homo sapiens CD4-positive, alpha-beta memory T cell	ChIP-seq	H3K27ac 	1	1_4	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF373LYP/@@download/ENCFF373LYP.bigWig	ENCFF373LYP	ENCSR314BEX
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	1	1_4	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF580YLI/@@download/ENCFF580YLI.bigWig	ENCFF580YLI	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	2	2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF958RDG/@@download/ENCFF958RDG.bigWig	ENCFF958RDG	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	1,2	1_4,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF720VQM/@@download/ENCFF720VQM.bigWig	ENCFF720VQM	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	1,2	1_4,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF583FIK/@@download/ENCFF583FIK.bigWig	ENCFF583FIK	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	1	1_4	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF534LRH/@@download/ENCFF534LRH.bigWig	ENCFF534LRH	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	2	2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF407ZDT/@@download/ENCFF407ZDT.bigWig	ENCFF407ZDT	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	2	2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF899VGW/@@download/ENCFF899VGW.bigWig	ENCFF899VGW	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	1,2	1_4,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF764IMQ/@@download/ENCFF764IMQ.bigWig	ENCFF764IMQ	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	1	1_4	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF662GPW/@@download/ENCFF662GPW.bigWig	ENCFF662GPW	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	1	1_4	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF888LSW/@@download/ENCFF888LSW.bigWig	ENCFF888LSW	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	2	2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF530RRU/@@download/ENCFF530RRU.bigWig	ENCFF530RRU	ENCSR368ZJL
/experiments/ENCSR368ZJL/	GRCh38	Homo sapiens effector memory CD4-positive, alpha-beta T cell	ChIP-seq	H3K27me3 	1,2	1_4,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF727KLB/@@download/ENCFF727KLB.bigWig	ENCFF727KLB	ENCSR368ZJL
/experiments/ENCSR274ZQJ/	GRCh38	Homo sapiens ES-I3	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF886CYP/@@download/ENCFF886CYP.bigWig	ENCFF886CYP	ENCSR274ZQJ
/experiments/ENCSR274ZQJ/	GRCh38	Homo sapiens ES-I3	ChIP-seq	H3K4me3 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF467ZLG/@@download/ENCFF467ZLG.bigWig	ENCFF467ZLG	ENCSR274ZQJ
/experiments/ENCSR274ZQJ/	GRCh38	Homo sapiens ES-I3	ChIP-seq	H3K4me3 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF958AIW/@@download/ENCFF958AIW.bigWig	ENCFF958AIW	ENCSR274ZQJ
/experiments/ENCSR274ZQJ/	GRCh38	Homo sapiens ES-I3	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF802SVK/@@download/ENCFF802SVK.bigWig	ENCFF802SVK	ENCSR274ZQJ
/experiments/ENCSR274ZQJ/	GRCh38	Homo sapiens ES-I3	ChIP-seq	H3K4me3 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF607OPN/@@download/ENCFF607OPN.bigWig	ENCFF607OPN	ENCSR274ZQJ
/experiments/ENCSR274ZQJ/	GRCh38	Homo sapiens ES-I3	ChIP-seq	H3K4me3 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF450KIC/@@download/ENCFF450KIC.bigWig	ENCFF450KIC	ENCSR274ZQJ
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF215ORJ/@@download/ENCFF215ORJ.bigWig	ENCFF215ORJ	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF039UIX/@@download/ENCFF039UIX.bigWig	ENCFF039UIX	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF335FPN/@@download/ENCFF335FPN.bigWig	ENCFF335FPN	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF527NNK/@@download/ENCFF527NNK.bigWig	ENCFF527NNK	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF223QWQ/@@download/ENCFF223QWQ.bigWig	ENCFF223QWQ	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF365LDJ/@@download/ENCFF365LDJ.bigWig	ENCFF365LDJ	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF103SVV/@@download/ENCFF103SVV.bigWig	ENCFF103SVV	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF461XFD/@@download/ENCFF461XFD.bigWig	ENCFF461XFD	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF214BOB/@@download/ENCFF214BOB.bigWig	ENCFF214BOB	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF818YRW/@@download/ENCFF818YRW.bigWig	ENCFF818YRW	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF978KCT/@@download/ENCFF978KCT.bigWig	ENCFF978KCT	ENCSR312CKN
/experiments/ENCSR312CKN/	GRCh38	Homo sapiens skeletal muscle satellite cell female adult originated from mesodermal cell	ChIP-seq	H3K27me3 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF939IDL/@@download/ENCFF939IDL.bigWig	ENCFF939IDL	ENCSR312CKN
/experiments/ENCSR077FZT/	GRCh38	Homo sapiens CD4-positive, alpha-beta memory T cell	ChIP-seq	H3K4me3 	1	1_3	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF800CTC/@@download/ENCFF800CTC.bigWig	ENCFF800CTC	ENCSR077FZT
/experiments/ENCSR077FZT/	GRCh38	Homo sapiens CD4-positive, alpha-beta memory T cell	ChIP-seq	H3K4me3 	1	1_3	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF236HUG/@@download/ENCFF236HUG.bigWig	ENCFF236HUG	ENCSR077FZT
/experiments/ENCSR077FZT/	GRCh38	Homo sapiens CD4-positive, alpha-beta memory T cell	ChIP-seq	H3K4me3 	1	1_3	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF941MWX/@@download/ENCFF941MWX.bigWig	ENCFF941MWX	ENCSR077FZT
/experiments/ENCSR077FZT/	GRCh38	Homo sapiens CD4-positive, alpha-beta memory T cell	ChIP-seq	H3K4me3 	1	1_3	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF175MGD/@@download/ENCFF175MGD.bigWig	ENCFF175MGD	ENCSR077FZT
/experiments/ENCSR767NIF/	GRCh38	Homo sapiens skeletal muscle tissue tissue female adult (72 years)	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF512VEK/@@download/ENCFF512VEK.bigWig	ENCFF512VEK	ENCSR767NIF
/experiments/ENCSR767NIF/	GRCh38	Homo sapiens skeletal muscle tissue tissue female adult (72 years)	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF525KYJ/@@download/ENCFF525KYJ.bigWig	ENCFF525KYJ	ENCSR767NIF
/experiments/ENCSR767NIF/	GRCh38	Homo sapiens skeletal muscle tissue tissue female adult (72 years)	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF465AKW/@@download/ENCFF465AKW.bigWig	ENCFF465AKW	ENCSR767NIF
/experiments/ENCSR767NIF/	GRCh38	Homo sapiens skeletal muscle tissue tissue female adult (72 years)	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF141YUO/@@download/ENCFF141YUO.bigWig	ENCFF141YUO	ENCSR767NIF
/experiments/ENCSR454ERY/	GRCh38	Homo sapiens skeletal muscle tissue tissue female adult (72 years)	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF037SMX/@@download/ENCFF037SMX.bigWig	ENCFF037SMX	ENCSR454ERY
/experiments/ENCSR454ERY/	GRCh38	Homo sapiens skeletal muscle tissue tissue female adult (72 years)	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF507TJP/@@download/ENCFF507TJP.bigWig	ENCFF507TJP	ENCSR454ERY
/experiments/ENCSR454ERY/	GRCh38	Homo sapiens skeletal muscle tissue tissue female adult (72 years)	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF429IWC/@@download/ENCFF429IWC.bigWig	ENCFF429IWC	ENCSR454ERY
/experiments/ENCSR454ERY/	GRCh38	Homo sapiens skeletal muscle tissue tissue female adult (72 years)	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF084TKR/@@download/ENCFF084TKR.bigWig	ENCFF084TKR	ENCSR454ERY
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	2	2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF242AEF/@@download/ENCFF242AEF.bigWig	ENCFF242AEF	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	3	3_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF003CBR/@@download/ENCFF003CBR.bigWig	ENCFF003CBR	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	2,3	2_2,3_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF555GFA/@@download/ENCFF555GFA.bigWig	ENCFF555GFA	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	2,3	2_2,3_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF231ORW/@@download/ENCFF231ORW.bigWig	ENCFF231ORW	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	2	2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF532ZRR/@@download/ENCFF532ZRR.bigWig	ENCFF532ZRR	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	3	3_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF184RPI/@@download/ENCFF184RPI.bigWig	ENCFF184RPI	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	3	3_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF213UXM/@@download/ENCFF213UXM.bigWig	ENCFF213UXM	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	3	3_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF630JSG/@@download/ENCFF630JSG.bigWig	ENCFF630JSG	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	2	2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF066XWI/@@download/ENCFF066XWI.bigWig	ENCFF066XWI	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	2	2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF093YYU/@@download/ENCFF093YYU.bigWig	ENCFF093YYU	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	2,3	2_2,3_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF096IOQ/@@download/ENCFF096IOQ.bigWig	ENCFF096IOQ	ENCSR887ZPC
/experiments/ENCSR887ZPC/	GRCh38	Homo sapiens mesodermal cell originated from HUES64	ChIP-seq	H3K9me3 	2,3	2_2,3_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF284ANB/@@download/ENCFF284ANB.bigWig	ENCFF284ANB	ENCSR887ZPC
/experiments/ENCSR319WAD/	GRCh38	Homo sapiens angular gyrus tissue male adult (81 years)	ChIP-seq	H3K9me3 	1	1_3	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF316LCE/@@download/ENCFF316LCE.bigWig	ENCFF316LCE	ENCSR319WAD
