ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR676ZEF/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF398	ChIP-seq	ZNF398 	1,2	1_1,2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF677OXC/@@download/ENCFF677OXC.bigWig	ENCFF677OXC	ENCSR676ZEF
/experiments/ENCSR676ZEF/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF398	ChIP-seq	ZNF398 	2	2_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF342HXB/@@download/ENCFF342HXB.bigWig	ENCFF342HXB	ENCSR676ZEF
/experiments/ENCSR676ZEF/	hg19	Homo sapiens HEK293 genetically modified (insertion) using site-specific recombination targeting H. sapiens ZNF398	ChIP-seq	ZNF398 	1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF209WDY/@@download/ENCFF209WDY.bigWig	ENCFF209WDY	ENCSR676ZEF
/experiments/ENCSR350JZR/	hg19	Homo sapiens foreskin melanocyte male newborn	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF127EFF/@@download/ENCFF127EFF.bigWig	ENCFF127EFF	ENCSR350JZR
/experiments/ENCSR350JZR/	hg19	Homo sapiens foreskin melanocyte male newborn	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF337ZNT/@@download/ENCFF337ZNT.bigWig	ENCFF337ZNT	ENCSR350JZR
/experiments/ENCSR350JZR/	hg19	Homo sapiens foreskin melanocyte male newborn	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF920CYZ/@@download/ENCFF920CYZ.bigWig	ENCFF920CYZ	ENCSR350JZR
/experiments/ENCSR350JZR/	hg19	Homo sapiens foreskin melanocyte male newborn	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF788TDZ/@@download/ENCFF788TDZ.bigWig	ENCFF788TDZ	ENCSR350JZR
/experiments/ENCSR243UVC/	hg19	Homo sapiens subcutaneous abdominal adipose tissue tissue nuclear fraction female adult (49 years)	ChIP-seq	H3K9ac 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF939NIY/@@download/ENCFF939NIY.bigWig	ENCFF939NIY	ENCSR243UVC
/experiments/ENCSR243UVC/	hg19	Homo sapiens subcutaneous abdominal adipose tissue tissue nuclear fraction female adult (49 years)	ChIP-seq	H3K9ac 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF048JIZ/@@download/ENCFF048JIZ.bigWig	ENCFF048JIZ	ENCSR243UVC
/experiments/ENCSR826VJY/	hg19	Homo sapiens neutrophil	ChIP-seq	H3K4me1 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF855KYR/@@download/ENCFF855KYR.bigWig	ENCFF855KYR	ENCSR826VJY
/experiments/ENCSR826VJY/	hg19	Homo sapiens neutrophil	ChIP-seq	H3K4me1 	1,2	1_1,2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF489FCQ/@@download/ENCFF489FCQ.bigWig	ENCFF489FCQ	ENCSR826VJY
/experiments/ENCSR826VJY/	hg19	Homo sapiens neutrophil	ChIP-seq	H3K4me1 	2	2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF182ELR/@@download/ENCFF182ELR.bigWig	ENCFF182ELR	ENCSR826VJY
/experiments/ENCSR826VJY/	hg19	Homo sapiens neutrophil	ChIP-seq	H3K4me1 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF902NCS/@@download/ENCFF902NCS.bigWig	ENCFF902NCS	ENCSR826VJY
/experiments/ENCSR826VJY/	hg19	Homo sapiens neutrophil	ChIP-seq	H3K4me1 	1,2	1_1,2_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF243PDA/@@download/ENCFF243PDA.bigWig	ENCFF243PDA	ENCSR826VJY
/experiments/ENCSR826VJY/	hg19	Homo sapiens neutrophil	ChIP-seq	H3K4me1 	2	2_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF207KMF/@@download/ENCFF207KMF.bigWig	ENCFF207KMF	ENCSR826VJY
/experiments/ENCSR746NPL/	hg19	Homo sapiens B cell female	ChIP-seq	H3K4me1 	1	1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF781QFA/@@download/ENCFF781QFA.bigWig	ENCFF781QFA	ENCSR746NPL
/experiments/ENCSR746NPL/	hg19	Homo sapiens B cell female	ChIP-seq	H3K4me1 	1	1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF002PBS/@@download/ENCFF002PBS.bigWig	ENCFF002PBS	ENCSR746NPL
/experiments/ENCSR746NPL/	hg19	Homo sapiens B cell female	ChIP-seq	H3K4me1 	1	1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF199KWR/@@download/ENCFF199KWR.bigWig	ENCFF199KWR	ENCSR746NPL
/experiments/ENCSR746NPL/	hg19	Homo sapiens B cell female	ChIP-seq	H3K4me1 	1	1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF361FYJ/@@download/ENCFF361FYJ.bigWig	ENCFF361FYJ	ENCSR746NPL
/experiments/ENCSR671WZX/	hg19	Homo sapiens neurosphere embryo (15 weeks) originated from ganglionic eminence	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF502CMN/@@download/ENCFF502CMN.bigWig	ENCFF502CMN	ENCSR671WZX
/experiments/ENCSR671WZX/	hg19	Homo sapiens neurosphere embryo (15 weeks) originated from ganglionic eminence	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF339GQZ/@@download/ENCFF339GQZ.bigWig	ENCFF339GQZ	ENCSR671WZX
/experiments/ENCSR348UWU/	hg19	Homo sapiens CD8-positive, alpha-beta T cell male adult (21 years)	ChIP-seq	H3K9ac 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF384NCA/@@download/ENCFF384NCA.bigWig	ENCFF384NCA	ENCSR348UWU
/experiments/ENCSR348UWU/	hg19	Homo sapiens CD8-positive, alpha-beta T cell male adult (21 years)	ChIP-seq	H3K9ac 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF779CLJ/@@download/ENCFF779CLJ.bigWig	ENCFF779CLJ	ENCSR348UWU
/experiments/ENCSR348UWU/	hg19	Homo sapiens CD8-positive, alpha-beta T cell male adult (21 years)	ChIP-seq	H3K9ac 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF853FAW/@@download/ENCFF853FAW.bigWig	ENCFF853FAW	ENCSR348UWU
/experiments/ENCSR348UWU/	hg19	Homo sapiens CD8-positive, alpha-beta T cell male adult (21 years)	ChIP-seq	H3K9ac 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF211IJP/@@download/ENCFF211IJP.bigWig	ENCFF211IJP	ENCSR348UWU
/experiments/ENCSR660KHZ/	hg19	Homo sapiens CD8-positive, alpha-beta T cell male adult (21 years)	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF243VOZ/@@download/ENCFF243VOZ.bigWig	ENCFF243VOZ	ENCSR660KHZ
/experiments/ENCSR660KHZ/	hg19	Homo sapiens CD8-positive, alpha-beta T cell male adult (21 years)	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF711UDR/@@download/ENCFF711UDR.bigWig	ENCFF711UDR	ENCSR660KHZ
/experiments/ENCSR184SVO/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZBTB26	ChIP-seq	ZBTB26 	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF150PKN/@@download/ENCFF150PKN.bigWig	ENCFF150PKN	ENCSR184SVO
/experiments/ENCSR184SVO/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZBTB26	ChIP-seq	ZBTB26 	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF781OVF/@@download/ENCFF781OVF.bigWig	ENCFF781OVF	ENCSR184SVO
/experiments/ENCSR184SVO/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZBTB26	ChIP-seq	ZBTB26 	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF828GYD/@@download/ENCFF828GYD.bigWig	ENCFF828GYD	ENCSR184SVO
/experiments/ENCSR184SVO/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZBTB26	ChIP-seq	ZBTB26 	1,2	1_1,2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF822JFA/@@download/ENCFF822JFA.bigWig	ENCFF822JFA	ENCSR184SVO
/experiments/ENCSR184SVO/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZBTB26	ChIP-seq	ZBTB26 	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF793LTF/@@download/ENCFF793LTF.bigWig	ENCFF793LTF	ENCSR184SVO
/experiments/ENCSR184SVO/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZBTB26	ChIP-seq	ZBTB26 	1,2	1_1,2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF071IDI/@@download/ENCFF071IDI.bigWig	ENCFF071IDI	ENCSR184SVO
/experiments/ENCSR028NXO/	hg19	Homo sapiens heart right ventricle tissue male child (3 years)	ChIP-seq	H3K27ac 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF908WLR/@@download/ENCFF908WLR.bigWig	ENCFF908WLR	ENCSR028NXO
/experiments/ENCSR028NXO/	hg19	Homo sapiens heart right ventricle tissue male child (3 years)	ChIP-seq	H3K27ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF726ZKQ/@@download/ENCFF726ZKQ.bigWig	ENCFF726ZKQ	ENCSR028NXO
/experiments/ENCSR028NXO/	hg19	Homo sapiens heart right ventricle tissue male child (3 years)	ChIP-seq	H3K27ac 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF956QEM/@@download/ENCFF956QEM.bigWig	ENCFF956QEM	ENCSR028NXO
/experiments/ENCSR028NXO/	hg19	Homo sapiens heart right ventricle tissue male child (3 years)	ChIP-seq	H3K27ac 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF951PNB/@@download/ENCFF951PNB.bigWig	ENCFF951PNB	ENCSR028NXO
/experiments/ENCSR315EZG/	hg19	Homo sapiens transverse colon tissue female adult (51 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF641IHU/@@download/ENCFF641IHU.bigWig	ENCFF641IHU	ENCSR315EZG
/experiments/ENCSR315EZG/	hg19	Homo sapiens transverse colon tissue female adult (51 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF786HTN/@@download/ENCFF786HTN.bigWig	ENCFF786HTN	ENCSR315EZG
/experiments/ENCSR315EZG/	hg19	Homo sapiens transverse colon tissue female adult (51 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF591QQQ/@@download/ENCFF591QQQ.bigWig	ENCFF591QQQ	ENCSR315EZG
/experiments/ENCSR315EZG/	hg19	Homo sapiens transverse colon tissue female adult (51 years)	ChIP-seq	H3K4me3 	2	2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF287GDV/@@download/ENCFF287GDV.bigWig	ENCFF287GDV	ENCSR315EZG
/experiments/ENCSR315EZG/	hg19	Homo sapiens transverse colon tissue female adult (51 years)	ChIP-seq	H3K4me3 	1,2	1_1,1_2,2_1,2_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF251CVP/@@download/ENCFF251CVP.bigWig	ENCFF251CVP	ENCSR315EZG
/experiments/ENCSR315EZG/	hg19	Homo sapiens transverse colon tissue female adult (51 years)	ChIP-seq	H3K4me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF857ZOQ/@@download/ENCFF857ZOQ.bigWig	ENCFF857ZOQ	ENCSR315EZG
/experiments/ENCSR315EZG/	hg19	Homo sapiens transverse colon tissue female adult (51 years)	ChIP-seq	H3K4me3 	2	2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF459CXK/@@download/ENCFF459CXK.bigWig	ENCFF459CXK	ENCSR315EZG
/experiments/ENCSR315EZG/	hg19	Homo sapiens transverse colon tissue female adult (51 years)	ChIP-seq	H3K4me3 	1,2	1_1,1_2,2_1,2_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF003QNS/@@download/ENCFF003QNS.bigWig	ENCFF003QNS	ENCSR315EZG
/experiments/ENCSR173CTF/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZNF580	ChIP-seq	ZNF580 	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF744GWZ/@@download/ENCFF744GWZ.bigWig	ENCFF744GWZ	ENCSR173CTF
/experiments/ENCSR173CTF/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZNF580	ChIP-seq	ZNF580 	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF319YYO/@@download/ENCFF319YYO.bigWig	ENCFF319YYO	ENCSR173CTF
/experiments/ENCSR173CTF/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZNF580	ChIP-seq	ZNF580 	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF299YTO/@@download/ENCFF299YTO.bigWig	ENCFF299YTO	ENCSR173CTF
/experiments/ENCSR173CTF/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZNF580	ChIP-seq	ZNF580 	1,2	1_1,2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF222FCH/@@download/ENCFF222FCH.bigWig	ENCFF222FCH	ENCSR173CTF
/experiments/ENCSR173CTF/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZNF580	ChIP-seq	ZNF580 	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF268NPT/@@download/ENCFF268NPT.bigWig	ENCFF268NPT	ENCSR173CTF
/experiments/ENCSR173CTF/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens ZNF580	ChIP-seq	ZNF580 	1,2	1_1,2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF194BQZ/@@download/ENCFF194BQZ.bigWig	ENCFF194BQZ	ENCSR173CTF
/experiments/ENCSR703DFH/	hg19	Homo sapiens foreskin keratinocyte male newborn	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF713KCH/@@download/ENCFF713KCH.bigWig	ENCFF713KCH	ENCSR703DFH
/experiments/ENCSR703DFH/	hg19	Homo sapiens foreskin keratinocyte male newborn	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF138RRT/@@download/ENCFF138RRT.bigWig	ENCFF138RRT	ENCSR703DFH
/experiments/ENCSR703DFH/	hg19	Homo sapiens foreskin keratinocyte male newborn	ChIP-seq	H3K4me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF403VAB/@@download/ENCFF403VAB.bigWig	ENCFF403VAB	ENCSR703DFH
/experiments/ENCSR703DFH/	hg19	Homo sapiens foreskin keratinocyte male newborn	ChIP-seq	H3K4me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF475MCP/@@download/ENCFF475MCP.bigWig	ENCFF475MCP	ENCSR703DFH
/experiments/ENCSR729NVN/	hg19	Homo sapiens H9	ChIP-seq	H4K20me1 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF434EGT/@@download/ENCFF434EGT.bigWig	ENCFF434EGT	ENCSR729NVN
/experiments/ENCSR729NVN/	hg19	Homo sapiens H9	ChIP-seq	H4K20me1 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF033PZT/@@download/ENCFF033PZT.bigWig	ENCFF033PZT	ENCSR729NVN
/experiments/ENCSR729NVN/	hg19	Homo sapiens H9	ChIP-seq	H4K20me1 	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF346CBC/@@download/ENCFF346CBC.bigWig	ENCFF346CBC	ENCSR729NVN
/experiments/ENCSR729NVN/	hg19	Homo sapiens H9	ChIP-seq	H4K20me1 	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF015LUW/@@download/ENCFF015LUW.bigWig	ENCFF015LUW	ENCSR729NVN
/experiments/ENCSR382VAU/	hg19	Homo sapiens foreskin melanocyte male newborn	ChIP-seq	H3K4me1 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF989TOG/@@download/ENCFF989TOG.bigWig	ENCFF989TOG	ENCSR382VAU
/experiments/ENCSR382VAU/	hg19	Homo sapiens foreskin melanocyte male newborn	ChIP-seq	H3K4me1 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF768VOT/@@download/ENCFF768VOT.bigWig	ENCFF768VOT	ENCSR382VAU
/experiments/ENCSR003WKF/	hg19	Homo sapiens stomach smooth muscle tissue female adult (84 years)	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF377HAE/@@download/ENCFF377HAE.bigWig	ENCFF377HAE	ENCSR003WKF
/experiments/ENCSR003WKF/	hg19	Homo sapiens stomach smooth muscle tissue female adult (84 years)	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF019XXC/@@download/ENCFF019XXC.bigWig	ENCFF019XXC	ENCSR003WKF
/experiments/ENCSR003WKF/	hg19	Homo sapiens stomach smooth muscle tissue female adult (84 years)	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF613XMO/@@download/ENCFF613XMO.bigWig	ENCFF613XMO	ENCSR003WKF
/experiments/ENCSR003WKF/	hg19	Homo sapiens stomach smooth muscle tissue female adult (84 years)	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF528FVC/@@download/ENCFF528FVC.bigWig	ENCFF528FVC	ENCSR003WKF
/experiments/ENCSR176ZMW/	hg19	Homo sapiens tibial nerve tissue female adult (51 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	signal p-value	bigWig	Bradley Bernstein, Broad	/files/ENCFF293AVN/@@download/ENCFF293AVN.bigWig	ENCFF293AVN	ENCSR176ZMW
/experiments/ENCSR176ZMW/	hg19	Homo sapiens tibial nerve tissue female adult (51 years)	ChIP-seq	H3K9me3 	1	1_1,1_2	fold change over control	bigWig	Bradley Bernstein, Broad	/files/ENCFF067MSG/@@download/ENCFF067MSG.bigWig	ENCFF067MSG	ENCSR176ZMW
/experiments/ENCSR588WOD/	hg19	Homo sapiens endocrine pancreas tissue adult (59 years)	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF221VVE/@@download/ENCFF221VVE.bigWig	ENCFF221VVE	ENCSR588WOD
/experiments/ENCSR588WOD/	hg19	Homo sapiens endocrine pancreas tissue adult (59 years)	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF419ZVT/@@download/ENCFF419ZVT.bigWig	ENCFF419ZVT	ENCSR588WOD
/experiments/ENCSR595FWR/	hg19	Homo sapiens fibroblast of breast female adult (17 years)	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF294IMH/@@download/ENCFF294IMH.bigWig	ENCFF294IMH	ENCSR595FWR
/experiments/ENCSR595FWR/	hg19	Homo sapiens fibroblast of breast female adult (17 years)	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF921JMQ/@@download/ENCFF921JMQ.bigWig	ENCFF921JMQ	ENCSR595FWR
/experiments/ENCSR393HDC/	hg19	Homo sapiens neurosphere female embryo (17 weeks) originated from cortex	ChIP-seq	H3K9me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF250SUL/@@download/ENCFF250SUL.bigWig	ENCFF250SUL	ENCSR393HDC
/experiments/ENCSR393HDC/	hg19	Homo sapiens neurosphere female embryo (17 weeks) originated from cortex	ChIP-seq	H3K9me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF584JXZ/@@download/ENCFF584JXZ.bigWig	ENCFF584JXZ	ENCSR393HDC
/experiments/ENCSR560SEP/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens RXRB	ChIP-seq	RXRB 	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF562MSF/@@download/ENCFF562MSF.bigWig	ENCFF562MSF	ENCSR560SEP
/experiments/ENCSR560SEP/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens RXRB	ChIP-seq	RXRB 	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF863RCZ/@@download/ENCFF863RCZ.bigWig	ENCFF863RCZ	ENCSR560SEP
/experiments/ENCSR560SEP/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens RXRB	ChIP-seq	RXRB 	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF608DAZ/@@download/ENCFF608DAZ.bigWig	ENCFF608DAZ	ENCSR560SEP
/experiments/ENCSR560SEP/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens RXRB	ChIP-seq	RXRB 	1,2	1_1,2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF907KHQ/@@download/ENCFF907KHQ.bigWig	ENCFF907KHQ	ENCSR560SEP
/experiments/ENCSR560SEP/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens RXRB	ChIP-seq	RXRB 	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF299RBB/@@download/ENCFF299RBB.bigWig	ENCFF299RBB	ENCSR560SEP
/experiments/ENCSR560SEP/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens RXRB	ChIP-seq	RXRB 	1,2	1_1,2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF938MMR/@@download/ENCFF938MMR.bigWig	ENCFF938MMR	ENCSR560SEP
/experiments/ENCSR003SZZ/	hg19	Homo sapiens esophagus squamous epithelium tissue female adult (51 years)	ChIP-seq	CTCF 	1	1_1	signal p-value	bigWig	Michael Snyder, Stanford	/files/ENCFF416SCN/@@download/ENCFF416SCN.bigWig	ENCFF416SCN	ENCSR003SZZ
/experiments/ENCSR003SZZ/	hg19	Homo sapiens esophagus squamous epithelium tissue female adult (51 years)	ChIP-seq	CTCF 	1	1_1	fold change over control	bigWig	Michael Snyder, Stanford	/files/ENCFF269QCG/@@download/ENCFF269QCG.bigWig	ENCFF269QCG	ENCSR003SZZ
/experiments/ENCSR191TLD/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens PHF5A	ChIP-seq	PHF5A 	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF440AIU/@@download/ENCFF440AIU.bigWig	ENCFF440AIU	ENCSR191TLD
/experiments/ENCSR191TLD/	hg19	Homo sapiens HepG2 genetically modified (insertion) using CRISPR targeting H. sapiens PHF5A	ChIP-seq	PHF5A 	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF702ZIH/@@download/ENCFF702ZIH.bigWig	ENCFF702ZIH	ENCSR191TLD
/experiments/ENCSR285UTJ/	hg19	Homo sapiens foreskin fibroblast male newborn	ChIP-seq	H3K27me3 			fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF685BDH/@@download/ENCFF685BDH.bigWig	ENCFF685BDH	ENCSR285UTJ
/experiments/ENCSR285UTJ/	hg19	Homo sapiens foreskin fibroblast male newborn	ChIP-seq	H3K27me3 			signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF031GWS/@@download/ENCFF031GWS.bigWig	ENCFF031GWS	ENCSR285UTJ
/experiments/ENCSR285UTJ/	hg19	Homo sapiens foreskin fibroblast male newborn	ChIP-seq	H3K27me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF717OFF/@@download/ENCFF717OFF.bigWig	ENCFF717OFF	ENCSR285UTJ
/experiments/ENCSR285UTJ/	hg19	Homo sapiens foreskin fibroblast male newborn	ChIP-seq	H3K27me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF937RNC/@@download/ENCFF937RNC.bigWig	ENCFF937RNC	ENCSR285UTJ
/experiments/ENCSR285UTJ/	hg19	Homo sapiens foreskin fibroblast male newborn	ChIP-seq	H3K27me3 	2	2_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF270TRQ/@@download/ENCFF270TRQ.bigWig	ENCFF270TRQ	ENCSR285UTJ
/experiments/ENCSR285UTJ/	hg19	Homo sapiens foreskin fibroblast male newborn	ChIP-seq	H3K27me3 	2	2_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF609ZKE/@@download/ENCFF609ZKE.bigWig	ENCFF609ZKE	ENCSR285UTJ
/experiments/ENCSR285UTJ/	hg19	Homo sapiens foreskin fibroblast male newborn	ChIP-seq	H3K27me3 	1,2	1_1,2_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF078DSH/@@download/ENCFF078DSH.bigWig	ENCFF078DSH	ENCSR285UTJ
/experiments/ENCSR285UTJ/	hg19	Homo sapiens foreskin fibroblast male newborn	ChIP-seq	H3K27me3 	1,2	1_1,2_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF281GTK/@@download/ENCFF281GTK.bigWig	ENCFF281GTK	ENCSR285UTJ
/experiments/ENCSR559BMF/	hg19	Homo sapiens foreskin keratinocyte male newborn	ChIP-seq	H3K36me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF719KBN/@@download/ENCFF719KBN.bigWig	ENCFF719KBN	ENCSR559BMF
/experiments/ENCSR559BMF/	hg19	Homo sapiens foreskin keratinocyte male newborn	ChIP-seq	H3K36me3 	1	1_1	signal p-value	bigWig	Joseph Costello, UCSF	/files/ENCFF450QYT/@@download/ENCFF450QYT.bigWig	ENCFF450QYT	ENCSR559BMF
/experiments/ENCSR559BMF/	hg19	Homo sapiens foreskin keratinocyte male newborn	ChIP-seq	H3K36me3 	1	1_1	fold change over control	bigWig	Joseph Costello, UCSF	/files/ENCFF136JPV/@@download/ENCFF136JPV.bigWig	ENCFF136JPV	ENCSR559BMF
